year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2006;8;2,3713935543480558;2,6882550983569287;-0,3168615440088729;spy
2006;9;2,1854074626739273;1,6435882606942398;0,5418192019796875;strategy
2006;10;3,741838501175221;3,5392180570131604;0,2026204441620605;strategy
2006;11;5,001407290228088;2,6815710598993903;2,319836230328698;strategy
2006;12;0,2333195672996835;0,9984266754361482;-0,7651071081364647;spy
2007;1;3,257789894282115;1,6835290125317037;1,5742608817504111;strategy
2007;2;-2,216858386611853;-2,544781079481495;0,32792269286964215;strategy
2007;3;1,3537108064862524;1,0604266966159237;0,2932841098703287;strategy
2007;4;0,5265418998930294;4,312035358829469;-3,7854934589364397;spy
2007;5;-1,586464702080459;3,1277387586897465;-4,7142034607702055;spy
2007;6;-3,0667522973384598;-2,368905186849357;-0,6978471104891026;spy
2007;7;-6,133288908845202;-3,9989408616596833;-2,1343480471855187;spy
2007;8;1,3282675824364487;0,7921899338462657;0,536077648590183;strategy
2007;9;7,177752053604758;2,347732732098029;4,830019321506729;strategy
2007;10;4,666439815675005;0,22682491108518832;4,439614904589817;strategy
2007;11;2,0955896637334215;-1,569221437027779;3,6648111007612005;strategy
2007;12;3,882339371143795;-0,9953859932409936;4,877725364384789;strategy
2008;1;-5,470123456174603;-5,216309901778593;-0,25381355439601005;spy
2008;2;-2,9079503798367323;-4,126661721790015;1,2187113419532825;strategy
2008;3;-2,767256276979646;-1,146066501345977;-1,621189775633669;spy
2008;4;0,38839198592552915;1,2078134024686715;-0,8194214165431424;spy
2008;5;-3,853935055380542;-0,545627154417383;-3,308307900963159;spy
2008;6;-10,803770048422468;-7,861764592796849;-2,942005455625619;spy
2008;7;1,1493236343045776;-1,2073555014837978;2,3566791357883754;strategy
2008;8;3,787232176548039;2,0846461221317503;1,7025860544162885;strategy
2008;9;-21,425543599461417;-9,375732635586576;-12,04981096387484;spy
2008;10;-26,710205372333117;-16,569012693482676;-10,141192678850441;spy
2008;11;-18,41332321934668;-7,228920016825358;-11,184403202521322;spy
2008;12;22,512588856878878;9,90134842648267;12,611240430396208;strategy
2009;1;-26,96483674901279;-10,897157221583932;-16,067679527428858;spy
2009;2;-20,27868991673534;-10,474692824027077;-9,803997092708261;spy
2009;3;34,03451597792109;12,634558586024603;21,399957391896486;strategy
2009;4;46,723896280587816;7,846040959666056;38,87785532092176;strategy
2009;5;3,9449010377383686;5,279325772978605;-1,334424735240236;spy
2009;6;-2,956655737406;-2,9756249812324054;0,018969243826405524;strategy
2009;7;5,320743014042861;7,018299143323081;-1,69755612928022;spy
2009;8;17,040437153528853;2,011147544769143;15,02928960875971;strategy
2009;9;9,83383076553277;5,379241071666518;4,454589693866252;strategy
2009;10;0,28098349644911647;0,5729788587901963;-0,2919953623410798;spy
2009;11;6,674471284777717;5,387272587253333;1,2871986975243832;strategy
2009;12;4,898364463901483;0,12578561168892222;4,772578852212561;strategy
2010;1;-9,22991572363715;-5,241332696933343;-3,9885830267038074;spy
2010;2;1,8448530668187413;1,5404367713039324;0,30441629551480887;strategy
2010;3;5,010006947603829;4,566986002525897;0,4430209450779321;strategy
2010;4;2,8016771156982534;0,8573807136424305;1,9442964020558229;strategy
2010;5;-7,309146358995999;-9,123386677815448;1,814240318819449;strategy
2010;6;-2,416100542258093;-4,008181537730615;1,5920809954725224;strategy
2010;7;7,876297347190042;7,308285666323555;0,568011680866487;strategy
2010;8;-1,3873924622873623;-6,606956754608806;5,219564292321444;strategy
2010;9;6,394560054503584;5,22773208261722;1,166827971886364;strategy
2010;10;3,957148091247076;3,3853915301938597;0,571756561053216;strategy
2010;11;3,980987772824718;-0,033747503534375944;4,014735276359094;strategy
2010;12;0,23782294175840324;3,9170298157943373;-3,679206874035934;spy
2011;1;-1,6296222623578105;1,282951267116017;-2,9125735294738275;spy
2011;2;1,112277102263226;1,843344272649805;-0,731067170386579;spy
2011;3;7,799018713687067;1,2678559191704686;6,531162794516598;strategy
2011;4;4,166872480582584;2,4633863534735623;1,7034861271090218;strategy
2011;5;-0,38334816564338237;-0,9690260698794861;0,5856779042361038;strategy
2011;6;0,3562572924638463;0,07583689028485274;0,28042040217899356;strategy
2011;7;-6,243633040504815;-3,4274166671509065;-2,816216373353908;spy
2011;8;-6,1684962360363365;-5,093956841726854;-1,0745393943094825;spy
2011;9;-5,029343662092778;-6,441211144593339;1,4118674825005613;strategy
2011;10;12,550380259745864;14,163558311289437;-1,6131780515435725;spy
2011;11;2,4749535281302526;2,450817921122539;0,024135607007713666;strategy
2011;12;-0,23225962336747008;0,42410080348871393;-0,656360426856184;spy
2012;1;8,370273896566394;2,996084175857816;5,374189720708578;strategy
2012;2;3,3819052004729677;3,434742213202835;-0,05283701272986718;spy
2012;3;3,468292931413419;2,236260746822105;1,232032184591314;strategy
2012;4;0,6111603230242402;-1,388889785367875;2,000050108392115;strategy
2012;5;-4,408544647470625;-6,586616392388301;2,178071744917676;strategy
2012;6;4,828595611492625;6,1953825019698705;-1,366786890477245;spy
2012;7;-0,9377445536489781;0,8790654569773348;-1,816810010626313;spy
2012;8;3,226822321335776;2,5946707022592053;0,6321516190765708;strategy
2012;9;2,573891696296915;2,0846645868636493;0,48922710943326564;strategy
2012;10;-4,700145310210157;-2,0782818657095525;-2,6218634445006046;spy
2012;11;0,75892837373992;-0,47609600633812255;1,2350243800780425;strategy
2012;12;2,737296013225432;0,6786898088223081;2,058606204403124;strategy
2013;1;2,351668148189301;2,4921261471253953;-0,14045799893609434;spy
2013;2;-0,5013979620528297;0,24464103659680436;-0,7460389986496341;spy
2013;3;3,4109727943461454;2,997828900332955;0,4131438940131904;strategy
2013;4;2,9489749826060896;2,3261708125820846;0,622804170024005;strategy
2013;5;3,80969424511024;3,266362274967083;0,5433319701431572;strategy
2013;6;-1,3698427683782377;-2,3912429501797616;1,021400181801524;strategy
2013;7;6,835357486336613;4,5550359913943295;2,2803214949422834;strategy
2013;8;-2,4145853494636715;-4,107587961561377;1,6930026120977053;strategy
2013;9;4,9344303466446915;2,202077456431595;2,7323528902130967;strategy
2013;10;6,150235405341853;3,8089034414364065;2,3413319639054464;strategy
2013;11;2,782711071307009;2,7183435126422184;0,06436755866479071;strategy
2013;12;1,9861952237441916;2,3043281948919025;-0,318132971147711;spy
2014;1;-5,11926055636428;-2,5912997707261076;-2,527960785638172;spy
2014;2;8,85635598574883;6,958715763108092;1,8976402226407387;strategy
2014;3;-3,029880995147771;1,0974153022940802;-4,127296297441852;spy
2014;4;-5,1122840259239855;0,031871213064382786;-5,144155238988368;spy
2014;5;4,666592810257186;2,3097705105046495;2,3568222997525368;strategy
2014;6;2,418186211001072;1,4619011992981212;0,9562850117029509;strategy
2014;7;-3,146263740473787;-1,9996967293389623;-1,1465670111348247;spy
2014;8;7,727524950244469;4,264938552658282;3,462586397586187;strategy
2014;9;-2,554822093435105;-1,789540066281936;-0,7652820271531691;spy
2014;10;1,4327934090665018;3,761254092629285;-2,328460683562783;spy
2014;11;3,4882538102309235;2,6911793432134123;0,7970744670175112;strategy
2014;12;0,03839804029253102;-0,10692128041238647;0,1453193207049175;strategy
2015;1;2,2965379886119575;-2,9109652634690786;5,207503252081036;strategy
2015;2;1,027819989591472;4,32844966938406;-3,3006296797925883;spy
2015;3;-0,7538417976199141;-2,6227712030330252;1,8689294054131111;strategy
2015;4;-2,371415032649371;1,341764611848495;-3,713179644497866;spy
2015;5;4,517307466319553;0,19931575859539752;4,317991707724156;strategy
2015;6;0,2677674219933479;-2,703597401657021;2,9713648236503687;strategy
2015;7;-0,5094464432657375;1,4457831325301207;-1,9552295757958582;spy
2015;8;-6,486783682172836;-5,777203634616168;-0,7095800475566687;spy
2015;9;0,6148648597064765;-0,07300379961899806;0,6878686593254746;strategy
2015;10;2,4535339548671375;8,223592042588956;-5,770058087721819;spy
2015;11;-0,32592426023926313;-0,8080217468387052;0,48209748659944207;strategy
2015;12;-2,5601544208734173;-3,232389308591721;0,6722348877183038;strategy
2016;1;-3,583577694424245;-3,6314808957338407;0,04790320130959591;strategy
2016;2;5,8472426563835445;-0,04647371067763029;5,893716367061175;strategy
2016;3;6,143082258356292;3,74034810927264;2,402734149083652;strategy
2016;4;4,991265068084005;-0,28513258414436526;5,27639765222837;strategy
2016;5;2,1804593185117405;0,8991657961299193;1,2812935223818211;strategy
