date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-14,11310.697837826916,2827.656503304753,8483.041334522162,10,-24.966675348747525,reduced,75.0
2000-06-15,11549.425750495368,2887.2489132274286,8662.17683726794,10,-23.38220442563771,reduced,75.0
2000-06-16,11707.818940770652,2926.8832218050916,8780.93571896556,10,-22.331770580717723,reduced,75.0
2000-06-19,12151.880250041304,3037.7699861512415,9114.110263890063,10,-19.384809366097898,reduced,75.0
2000-06-20,12129.890259931291,3037.7699861512415,9092.12027378005,10,-19.53245675991184,reduced,75.0
2000-06-21,12348.040895786262,3086.921538307151,9261.11935747911,10,-18.08449965275677,reduced,75.0
2000-06-22,12032.789625318612,3086.921538307151,8945.86808701146,10,-20.176605169081373,reduced,75.0
2000-06-23,11735.377497740119,3086.921538307151,8648.455959432968,10,-22.14958453849115,reduced,75.0
2000-06-26,12041.024984283453,3086.921538307151,8954.103445976301,10,-20.121973256557812,reduced,75.0
2000-06-27,11854.376291005707,3086.921538307151,8767.454752698555,10,-21.360167623958304,reduced,75.0
2000-06-28,12072.872025147093,3086.921538307151,8985.950486839942,10,-19.910705628999047,reduced,75.0
2000-06-29,11741.03314506876,3086.921538307151,8654.11160676161,10,-22.1120659759802,reduced,75.0
2000-06-30,11778.049077901602,3086.921538307151,8691.12753959445,10,-21.86650883473895,reduced,75.0
2000-07-03,11915.916717262713,-5.684341886080802e-14,11915.916717262713,10,-20.894270550377215,reduced,75.0
2000-07-05,11588.476032695715,2891.9010631922265,8696.574969503488,10,-23.077949604560388,reduced,75.0
2000-07-06,11543.875868586443,2891.9010631922265,8651.974805394217,10,-23.419972422821278,reduced,75.0
2000-07-07,11697.63270698845,2924.349628813953,8773.283078174498,10,-22.39945893189651,reduced,75.0
2000-07-10,11728.10386376391,2932.012140238727,8796.091723525184,10,-22.197714248125056,reduced,75.0
2000-07-11,11855.891176741388,2963.915230470014,8891.975946271374,10,-21.349608983687695,reduced,75.0
2000-07-12,12232.993737132105,3058.0785325751367,9174.915204556968,10,-18.846983759273016,reduced,75.0
2000-07-13,12406.129864729288,3101.454202143406,9304.675662585882,10,-17.69923990300345,reduced,75.0
2000-07-14,12368.139307700667,3101.454202143406,9266.68510555726,10,-17.951954781536926,reduced,75.0
2000-07-17,12541.922256326958,3135.419279859717,9406.502976467242,10,-16.798567420160303,reduced,75.0
2000-07-18,12514.608658480865,3135.419279859717,9379.189378621148,10,-16.980303054712476,reduced,75.0
2000-07-19,12174.353240752858,3135.419279859717,9038.93396089314,10,-19.237497221517565,reduced,75.0
2000-07-20,12218.868807571671,3135.419279859717,9083.449527711953,10,-18.94218883693287,reduced,75.0
2000-07-21,11941.272551402559,3135.419279859717,8805.853271542841,10,-20.783713225686995,reduced,75.0
2000-07-24,11669.998621953113,3135.419279859717,8534.579342093395,10,-22.583296418948763,reduced,75.0
2000-07-25,11589.424002099724,3135.419279859717,8454.004722240008,10,-23.11781417369908,reduced,75.0
2000-07-26,11566.996098102249,3135.419279859717,8431.57681824253,10,-23.266596915836736,reduced,75.0
2000-07-27,11115.367732839379,3135.419279859717,7979.948452979661,10,-26.26261948747426,reduced,75.0
2000-07-28,10920.20243541096,3135.419279859717,7784.783155551244,10,-27.55731149814006,reduced,75.0
2000-07-31,11049.230479126945,326.5780467048622,10722.652432422083,10,-26.65674933149421,reduced,75.0
2000-08-01,10813.931999580662,2699.2020023809137,8114.729997199747,10,-28.224424905334665,reduced,75.0
2000-08-02,10800.41757485833,2700.1027684350142,8100.314806423315,10,-28.35192866805194,reduced,75.0
2000-08-03,10941.592343779163,2735.3345162314454,8206.257827547717,10,-27.41485235484198,reduced,75.0
2000-08-04,10996.967790175599,2749.2168991384933,8247.750891037105,10,-27.04784217761882,reduced,75.0
2000-08-07,11210.61954145403,2802.558639240628,8408.060902213403,10,-25.629884556159876,reduced,75.0
2000-08-08,11099.151462420796,2802.558639240628,8296.592823180168,10,-26.370195352806757,reduced,75.0
2000-08-09,10786.63416928529,2802.558639240628,7984.075530044662,10,-28.44337971472357,reduced,75.0
2000-08-10,10740.697735995756,2802.558639240628,7938.139096755128,10,-28.748113875776227,reduced,75.0
2000-08-11,10761.755110274076,2802.558639240628,7959.196471033449,10,-28.608422985013537,reduced,75.0
2000-08-14,10809.44012634213,2802.558639240628,8006.881487101502,10,-28.292089035560142,reduced,75.0
2000-08-15,10718.620238774938,2802.558639240628,7916.06159953431,10,-28.89457208143019,reduced,75.0
2000-08-16,10874.687992023988,2802.558639240628,8072.12935278336,10,-27.859246252932344,reduced,75.0
2000-08-17,10997.190411286312,2802.558639240628,8194.631772045685,10,-27.0465869041855,reduced,75.0
2000-08-18,11249.612002384443,2812.3852701073793,8437.226732277064,10,-25.371909956061632,reduced,75.0
2000-08-21,11285.749515682413,2821.4210753425928,8464.328440339821,10,-25.13219271557141,reduced,75.0
2000-08-22,11072.252067819452,2821.4210753425928,8250.83099247686,10,-26.548641171510145,reduced,75.0
2000-08-23,11493.078923945002,2873.1763473759256,8619.902576569077,10,-23.75612436806459,reduced,75.0
2000-08-24,11706.928739606488,2926.6357265190454,8780.293013087443,10,-22.337455376642502,reduced,75.0
2000-08-25,11759.99245660643,2939.974047413826,8820.018409192602,10,-21.986080389145023,reduced,75.0
2000-08-28,11981.095714382323,531.4762662754038,11449.61944810692,9,-20.42331863576242,reduced,75.0
2000-08-29,11676.235564279988,2914.75866220805,8761.476902071938,9,-22.50388570638223,reduced,75.0
2000-08-30,11690.581629201411,2922.6312026363885,8767.950426565023,9,-22.44662675339907,reduced,75.0
2000-08-31,11896.141876151189,2973.942885808339,8922.19899034285,9,-21.082283222991983,reduced,75.0
2000-09-01,12078.043899750519,3019.4289031341136,9058.614996616405,9,-19.875670395974876,reduced,75.0
2000-09-05,11838.482485783503,3019.4289031341136,8819.053582649389,9,-21.46560431230098,reduced,75.0
2000-09-06,11571.6447347566,3019.4289031341136,8552.215831622487,9,-23.23575868375254,reduced,75.0
2000-09-07,11589.08328183293,3019.4289031341136,8569.654378698817,9,-23.12007445159224,reduced,75.0
2000-09-08,11324.137467981813,3019.4289031341136,8304.708564847699,9,-24.877678046966068,reduced,75.0
2000-09-11,11153.449636502442,3019.4289031341136,8134.020733368329,9,-26.00999088457626,reduced,75.0
2000-09-12,11021.867368572992,3019.4289031341136,8002.438465438879,9,-26.882884340934865,reduced,75.0
2000-09-13,11129.280333244082,3019.4289031341136,8109.851430109968,9,-26.170325760931192,reduced,75.0
2000-09-14,11157.22906392008,3019.4289031341136,8137.800160785967,9,-25.98491883259273,reduced,75.0
2000-09-15,11083.982304284476,3019.4289031341136,8064.553401150362,9,-26.470824860748976,reduced,75.0
2000-09-18,10724.463520265555,3019.4289031341136,7705.034617131441,9,-28.85580878712708,reduced,75.0
2000-09-19,10716.917661207119,3019.4289031341136,7697.488758073005,9,-28.90586667941273,reduced,75.0
2000-09-20,10623.249093509108,3019.4289031341136,7603.820190374994,9,-29.527247364642395,reduced,75.0
2000-09-21,10559.525624575737,3019.4289031341136,7540.096721441623,9,-29.94997756927934,reduced,75.0
2000-09-22,10688.40324420623,3019.4289031341136,7668.974341072117,9,-29.09502627062224,reduced,75.0
2000-09-25,10881.558682298135,3019.4289031341136,7862.129779164021,9,-27.813667310759193,reduced,75.0
2000-09-26,10862.362371189342,3019.4289031341136,7842.933468055227,9,-27.94101223813249,reduced,75.0
2000-09-27,10937.852694080877,3019.4289031341136,7918.423790946763,9,-27.440222808771463,reduced,75.0
2000-09-28,11198.344029963937,3019.4289031341136,8178.915126829823,9,-25.71216943115111,reduced,75.0
2000-09-29,11132.569546588382,3019.4289031341136,8113.140643454268,9,-26.148505702271418,reduced,75.0
2000-10-02,11050.548839586685,1654.8054178298926,9395.743421756793,7,-26.602126639361302,reduced,75.0
2000-10-03,10842.150328481395,2708.6361233493644,8133.514205132031,7,-28.058276761465084,reduced,75.0
2000-10-04,10693.593806771014,2708.6361233493644,7984.95768342165,7,-29.060592998047486,reduced,75.0
2000-10-05,10619.8271565246,2708.6361233493644,7911.191033175236,7,-29.549947888420036,reduced,75.0
2000-10-06,10523.167664539737,2708.6361233493644,7814.531541190372,7,-30.191169835542663,reduced,75.0
2000-10-09,10493.068223283124,2708.6361233493644,7784.432099933761,7,-30.390844196886203,reduced,75.0
2000-10-10,10395.653931403609,2708.6361233493644,7687.017808054244,7,-31.037073352801237,reduced,75.0
2000-10-11,10357.523770944548,2708.6361233493644,7648.887647595184,7,-31.290022082735447,reduced,75.0
2000-10-12,10242.529522048088,2708.6361233493644,7533.893398698723,7,-32.052873559306825,reduced,75.0
2000-10-13,10363.749200433382,2708.6361233493644,7655.113077084017,7,-31.24872368630761,reduced,75.0
2000-10-16,10640.638659370643,2708.6361233493644,7932.0025360212785,7,-29.41188806518429,reduced,75.0
2000-10-17,10685.048965526988,2708.6361233493644,7976.412842177623,7,-29.117277961188048,reduced,75.0
2000-10-18,10609.700459992206,2708.6361233493644,7901.064336642841,7,-29.61712659932655,reduced,75.0
2000-10-19,10748.866594843246,2708.6361233493644,8040.230471493882,7,-28.69392311325103,reduced,75.0
2000-10-20,10618.300888849533,2708.6361233493644,7909.664765500169,7,-29.560072877806387,reduced,75.0
2000-10-23,10592.630533191426,2708.6361233493644,7883.994409842062,7,-29.73036546987794,reduced,75.0
2000-10-24,10621.029454069116,2708.6361233493644,7912.393330719751,7,-29.541972059490206,reduced,75.0
2000-10-25,10149.77362534224,2708.6361233493644,7441.137501992876,7,-32.668199746849204,reduced,75.0
2000-10-26,10062.903804701491,2708.6361233493644,7354.267681352126,7,-33.24447874846218,reduced,75.0
2000-10-27,9984.60277661258,2708.6361233493644,7275.966653263215,7,-33.7639138982014,reduced,75.0
2000-10-30,9938.276651414673,335.0959841050376,9603.180667309636,8,-33.948211619244276,reduced,75.0
2000-10-31,9922.792208431822,2476.833649744133,7445.958558687689,8,-34.13977324380727,reduced,75.0
2000-11-01,9906.788381849981,2476.833649744133,7429.954732105849,8,-34.280120808658346,reduced,75.0
2000-11-02,10075.520472480355,2518.8043890395647,7556.7160834407905,8,-33.16011217831788,reduced,75.0
2000-11-03,10147.652537894579,2536.880519162677,7610.772018731902,8,-32.68198217964407,reduced,75.0
2000-11-06,10138.867742981094,2536.880519162677,7601.987223818417,8,-32.74054743851512,reduced,75.0
2000-11-07,10201.461238904045,2550.341022530681,7651.120216373364,8,-32.32509845205872,reduced,75.0
2000-11-08,10351.76153596947,2587.8726645100464,7763.888871459423,8,-31.327648743412006,reduced,75.0
2000-11-09,10322.287504925627,2587.8726645100464,7734.41484041558,8,-31.523773229591477,reduced,75.0
2000-11-10,10178.7553210662,2587.8726645100464,7590.882656556155,8,-32.47594031136673,reduced,75.0
2000-11-13,9766.324047354792,4880.404367258693,4885.919680096099,8,-35.17534871284853,crisis,50.0
2000-11-14,9936.107411875073,4880.404367258693,5055.703044616379,8,-34.08562355717909,reduced,75.0
2000-11-15,10052.230254211172,4880.404367258693,5171.82588695248,8,-33.31528519165335,reduced,75.0
2000-11-16,9994.050333708223,4880.404367258693,5113.645966449529,8,-33.70124047801244,reduced,75.0
2000-11-17,10023.56452502697,4880.404367258693,5143.160157768277,8,-33.505448561082844,reduced,75.0
2000-11-20,9850.021843716753,4880.404367258693,4969.617476458061,8,-34.656699966749706,reduced,75.0
2000-11-21,9787.689161601305,4893.828433167242,4893.860728434064,8,-35.06998969692774,crisis,50.0
2000-11-22,9720.145195254738,4893.828433167242,4826.316762087496,8,-35.51827864570258,crisis,50.0
2000-11-24,9828.373800882458,4893.828433167242,4934.545367715216,8,-34.800309248078996,reduced,75.0
2000-11-27,9883.014118298892,9883.014118298892,0.0,0,-34.35821026439402,reduced,75.0
2000-11-28,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-11-29,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-11-30,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-01,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-04,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-05,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-06,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-07,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-08,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-11,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-12,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-13,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-14,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-15,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-18,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-19,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-20,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-21,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-22,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-26,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-27,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-28,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2000-12-29,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-02,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-03,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-04,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-05,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-08,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-09,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-10,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-11,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-12,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-16,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-17,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-18,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-19,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-22,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-23,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-24,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-25,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-26,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-29,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-30,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-01-31,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-01,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-02,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-05,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-06,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-07,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-08,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-09,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-12,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-13,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-14,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-15,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-16,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-20,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-21,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-22,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-23,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-26,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-27,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-02-28,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-01,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-02,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-05,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-06,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-07,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-08,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-09,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-12,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-13,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-14,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-15,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-16,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-19,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-20,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-21,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-22,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-23,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-26,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-27,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-28,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-29,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-03-30,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-02,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-03,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-04,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-05,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-06,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-09,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-10,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-11,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-12,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-16,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-17,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-18,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-19,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-20,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-23,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-24,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-25,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-26,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-27,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-04-30,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-01,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-02,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-03,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-04,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-07,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-08,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-09,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-10,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-11,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-14,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-15,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-16,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-17,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-18,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-21,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-22,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
2001-05-23,9883.014118298892,9883.014118298892,0.0,0,-34.437835061574376,reduced,75.0
