date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-23,10410.266640851361,10410.266640851361,0.0,0,-30.9401352268871,normal,100.0
2000-06-26,10410.266640851361,10410.266640851361,0.0,0,-30.9401352268871,crisis,0.0
2000-06-27,10410.266640851361,10410.266640851361,0.0,0,-30.9401352268871,normal,100.0
2000-06-28,10410.266640851361,10410.266640851361,0.0,0,-30.9401352268871,crisis,0.0
2000-06-29,10410.266640851361,10410.266640851361,0.0,0,-30.9401352268871,normal,100.0
2000-06-30,10410.266640851361,10410.266640851361,0.0,0,-30.9401352268871,crisis,0.0
2000-07-03,10385.341820482205,-4.547473508864641e-13,10385.341820482205,6,-30.9401352268871,normal,100.0
2000-07-05,10017.862163034762,10017.862163034762,0.0,0,-33.38339717361332,crisis,0.0
2000-07-06,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,normal,100.0
2000-07-07,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,crisis,0.0
2000-07-10,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,normal,100.0
2000-07-11,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,crisis,0.0
2000-07-12,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,normal,100.0
2000-07-13,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,crisis,0.0
2000-07-14,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,normal,100.0
2000-07-17,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,crisis,0.0
2000-07-18,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,normal,100.0
2000-07-19,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,crisis,0.0
2000-07-20,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,normal,100.0
2000-07-21,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,crisis,0.0
2000-07-24,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,normal,100.0
2000-07-25,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,crisis,0.0
2000-07-26,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,normal,100.0
2000-07-27,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,crisis,0.0
2000-07-28,10017.862163034762,10017.862163034762,0.0,0,-33.54327702039663,crisis,0.0
2000-07-31,9993.876858574185,-4.547473508864641e-13,9993.876858574185,6,-33.54327702039663,normal,100.0
2000-08-01,9748.466249439703,9748.466249439703,0.0,0,-35.174821360425746,crisis,0.0
2000-08-02,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,normal,100.0
2000-08-03,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,crisis,0.0
2000-08-04,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,normal,100.0
2000-08-07,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,crisis,0.0
2000-08-08,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,normal,100.0
2000-08-09,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,crisis,0.0
2000-08-10,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,normal,100.0
2000-08-11,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,crisis,0.0
2000-08-14,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,normal,100.0
2000-08-15,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,crisis,0.0
2000-08-16,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,normal,100.0
2000-08-17,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,crisis,0.0
2000-08-18,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,normal,100.0
2000-08-21,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,crisis,0.0
2000-08-22,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,normal,100.0
2000-08-23,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,crisis,0.0
2000-08-24,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,normal,100.0
2000-08-25,9748.466249439703,9748.466249439703,0.0,0,-35.330401789160724,crisis,0.0
2000-08-28,9725.125947166505,1.3642420526593924e-12,9725.125947166503,6,-35.330401789160724,normal,100.0
2000-08-29,9380.238598634876,9380.238598634876,0.0,0,-37.623455087277456,crisis,0.0
2000-08-30,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,normal,100.0
2000-08-31,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-01,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,normal,100.0
2000-09-05,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-06,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,normal,100.0
2000-09-07,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-08,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,normal,100.0
2000-09-11,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-12,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,normal,100.0
2000-09-13,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-14,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,normal,100.0
2000-09-15,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-18,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-19,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,normal,100.0
2000-09-20,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-21,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-22,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,normal,100.0
2000-09-25,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-26,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-27,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-09-28,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,normal,100.0
2000-09-29,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-02,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-03,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-04,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-05,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-06,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-09,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-10,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-11,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-12,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-13,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-16,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-17,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-18,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-19,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-20,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-23,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-24,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-25,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-26,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-27,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-30,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-10-31,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-01,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-02,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-03,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-06,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-07,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-08,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-09,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-10,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-13,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-14,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-15,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-16,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-17,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-20,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-21,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-22,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-24,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-27,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-28,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-29,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-11-30,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-01,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-04,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-05,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-06,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-07,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-08,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-11,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-12,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-13,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-14,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-15,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-18,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-19,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-20,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-21,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-22,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-26,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-27,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-28,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2000-12-29,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-02,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-03,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-04,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-05,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-08,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-09,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-10,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-11,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-12,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-16,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-17,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-18,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-19,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-22,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-23,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-24,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-25,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-26,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-29,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-30,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-01-31,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-01,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-02,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-05,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-06,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-07,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-08,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-09,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-12,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-13,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-14,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-15,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-16,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-20,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-21,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-22,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-23,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-26,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-27,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-02-28,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-01,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-02,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-05,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-06,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-07,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-08,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-09,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-12,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-13,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-14,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-15,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-16,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-19,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-20,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-21,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-22,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-23,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-26,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-27,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-28,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-29,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-03-30,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-02,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-03,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-04,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-05,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-06,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-09,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-10,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-11,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-12,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-16,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-17,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-18,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-19,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-20,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-23,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-24,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-25,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-26,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-27,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-04-30,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-01,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-02,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-03,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-04,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-07,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-08,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-09,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-10,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-11,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-14,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-15,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-16,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-17,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-18,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-21,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-22,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-23,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-24,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-25,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-29,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-30,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-05-31,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-01,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-04,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-05,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-06,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-07,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-08,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-11,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-12,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-13,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-14,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-15,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-18,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-19,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-20,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-21,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-22,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-25,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-26,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-27,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-28,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-06-29,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-02,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-03,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-05,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-06,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-09,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-10,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-11,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-12,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-13,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-16,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-17,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-18,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-19,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-20,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-23,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-24,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
2001-07-25,9380.238598634876,9380.238598634876,0.0,0,-37.773158795068,crisis,0.0
